time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555068930,0.01634,0.642,0.0,1,978.129,7.81209,0.0047098,0.0,5.00259,5.21886,5.9178,7.52949,12.1749,200.0,135.541,74.0406,51.1991,39.357,32.1627,27.3682,23.8139,20.9529,16.8152,13.1595,11.219,10.2657,9.99929,7.79882,7.90403,5.60564,8.89233,0.333084,0.0,1.0,0.0
1749555068951,0.0170271,0.662,0.0,1,1020.1,8.23057,0.0051537,0.0,5.00336,5.22073,5.92138,7.53697,12.201,200.0,135.355,73.9471,51.1366,39.3098,32.1246,27.336,23.7877,20.9316,16.8012,13.1517,11.2146,10.2634,9.99869,5.519,5.47231,9.2033,5.88466,0.33299,0.0,1.0,0.0
1749555068970,0.0177056,0.682,0.0,1,1080.54,8.50238,0.00545589,0.0,5.00421,5.22265,5.92501,7.54453,12.2272,200.0,135.208,73.8637,51.078,39.2644,32.0873,27.3042,23.7616,20.9105,16.7872,13.144,11.2102,10.2611,9.998,8.43613,8.42374,6.3793,9.54972,0.332885,0.0,1.0,0.0
1749555068991,0.0184628,0.702,0.0,1,1099.27,8.93463,0.00583034,0.0,5.00514,5.22478,5.92904,7.55295,12.2565,200.0,134.993,73.758,51.0081,39.2121,32.0452,27.2688,23.7326,20.887,16.7717,13.1353,11.2053,10.2586,9.99727,6.06771,6.17087,9.86077,6.46904,0.332771,0.0,1.0,0.0
1749555069011,0.0192139,0.722,0.0,1,1177.57,9.20937,0.00578983,0.0,5.00613,5.22697,5.93314,7.56144,12.286,200.0,134.815,73.662,50.942,39.1613,32.0037,27.2336,23.7037,20.8636,16.7563,13.1267,11.2004,10.256,9.99648,9.06544,8.95154,7.11414,10.198,0.332649,0.0,1.0,0.0
1749555069029,0.0200331,0.742,0.0,1,1184.13,9.65047,0.00575096,0.0,5.00721,5.22936,5.9376,7.5707,12.3184,200.0,134.58,73.5474,50.8664,39.1046,31.9582,27.1952,23.6723,20.8381,16.7395,13.1173,11.1951,10.2532,9.99562,6.67507,6.86216,10.4922,7.12433,0.332516,0.0,1.0,0.0
1749555069052,0.0208647,0.762,0.0,1,1266.07,9.95233,0.00430706,0.0,5.00839,5.23187,5.94224,7.58026,12.3517,200.0,134.361,73.4358,50.7912,39.0477,31.9121,27.1563,23.6404,20.8122,16.7223,13.1077,11.1896,10.2503,9.99468,9.65895,7.71999,7.7799,10.8351,0.332372,0.0,1.0,0.0
1749555069071,0.0216972,0.782,0.0,1,1281.86,10.3332,0.00441712,0.0,5.00966,5.23447,5.947,7.58998,12.3855,200.0,134.173,73.3311,50.7185,38.9917,31.8663,27.1172,23.6083,20.7862,16.705,13.098,11.184,10.2473,9.99367,7.3951,9.67737,11.1277,7.88973,0.332215,0.0,1.0,0.0
1749555069089,0.0225498,0.802,0.0,1,1340.04,10.6705,0.00219249,0.0,5.01103,5.23724,5.95197,7.6001,12.4207,200.0,133.989,73.2265,50.6449,38.9347,31.8194,27.0772,23.5754,20.7594,16.6873,13.088,11.1782,10.2441,9.99255,9.23328,10.2591,8.31326,11.4877,0.332045,0.0,1.0,0.0
1749555069111,0.023483,0.822,0.0,1,1396.0,11.0531,-1.56678E-4,0.0,5.01254,5.24024,5.95742,7.61119,12.4593,200.0,133.735,73.099,50.5598,38.8704,31.7675,27.0334,23.5396,20.7302,16.6679,13.0771,11.1719,10.2407,9.99136,10.582,9.27076,11.8101,8.79454,0.331861,0.0,1.0,0.0
1749555069130,0.0243756,0.842,0.0,1,1402.86,11.4769,0.00423911,0.0,5.01413,5.24329,5.96281,7.62207,12.4972,200.0,133.564,72.9945,50.4845,38.8114,31.7187,26.9915,23.505,20.7021,16.6492,13.0665,11.1657,10.2373,9.99007,9.74217,8.23468,8.88086,11.9962,0.331664,0.0,1.0,0.0
1749555069150,0.0253317,0.862,0.0,1,1504.58,11.8617,0.00260672,0.0,5.01584,5.24657,5.96863,7.63379,12.538,200.0,133.345,72.8737,50.4008,38.7469,31.666,26.9466,23.4681,20.6721,16.6292,13.0551,11.159,10.2336,9.98869,8.67649,8.17487,12.4076,9.65749,0.331452,0.0,1.0,0.0
1749555069170,0.0262505,0.882,0.0,1,1472.0,12.2182,0.00232067,0.0,5.01769,5.24992,5.97445,7.64536,12.5781,200.0,133.205,72.7746,50.3263,38.6872,31.6159,26.9033,23.4323,20.643,16.6097,13.044,11.1524,10.2299,9.98717,9.01996,10.5021,9.73187,12.1739,0.331224,0.0,1.0,0.0
1749555069190,0.0272567,0.902,0.0,1,1586.74,12.5556,0.00370306,0.0,5.01966,5.25354,5.98077,7.65801,12.6222,200.0,132.986,72.6505,50.2393,38.6198,31.5606,26.856,23.3934,20.6113,16.5885,13.032,11.1453,10.2259,9.98559,10.2339,11.8938,12.7581,10.5084,0.33098,0.0,1.0,0.0
1749555069209,0.0282685,0.922,0.0,1,1559.84,12.9551,0.00491398,0.0,5.02178,5.25732,5.98731,7.671,12.6675,200.0,132.792,72.5318,50.1539,38.5528,31.5051,26.8084,23.3541,20.5792,16.567,13.0197,11.138,10.2218,9.98386,11.5603,11.5215,10.4716,12.7765,0.330719,0.0,1.0,0.0
1749555069229,0.0293733,0.942,0.0,1,1654.97,13.3463,0.00542588,0.0,5.02404,5.26141,5.99438,7.68512,12.7171,200.0,132.514,72.3864,50.0551,38.4776,31.444,26.7566,23.3114,20.5444,16.5438,13.0064,11.1302,10.2173,9.98206,12.3826,10.8218,13.3443,11.0873,0.330441,0.0,1.0,0.0
1749555069249,0.0304834,0.962,0.0,1,1682.11,13.7659,0.00556931,0.0,5.02644,5.26566,6.00168,7.69958,12.7679,200.0,132.262,72.247,49.9581,38.4028,31.3828,26.7045,23.2684,20.5093,16.5203,12.9928,11.1221,10.2127,9.98013,11.8796,10.2141,11.3815,13.5311,0.330144,0.0,1.0,0.0
1749555069270,0.0316469,0.982,0.0,1,1693.73,14.19,0.00475944,0.0,5.02901,5.27018,6.0094,7.71489,12.8218,200.0,131.976,72.0956,49.8548,38.3239,31.3185,26.6499,23.2233,20.4726,16.4956,12.9787,11.1137,10.2079,9.97806,10.6751,10.5639,13.5084,11.6137,0.329827,0.0,1.0,0.0
1749555069292,0.0329153,1.004,0.0,1,1762.03,14.5464,0.00335507,0.0,5.03205,5.27534,6.01811,7.73196,12.8819,200.0,131.715,71.9423,49.7461,38.2392,31.2488,26.5903,23.174,20.4323,16.4685,12.963,11.1042,10.2024,9.9756,12.2929,13.5613,13.7255,12.7841,0.329453,0.0,1.0,0.0
1749555069313,0.0341622,1.024,0.0,1,1832.57,14.9478,0.00502085,0.0,5.03501,5.28039,6.02666,7.7488,12.9416,200.0,131.392,71.7763,49.6338,38.154,31.1798,26.5318,23.1257,20.3929,16.4419,12.9477,11.095,10.1971,9.97324,13.9931,13.0853,13.0235,13.6744,0.329088,0.0,1.0,0.0
1749555069331,0.035413,1.044,0.0,1,1853.9,15.3667,0.00606619,0.0,5.03815,5.28566,6.03547,7.76603,13.0028,200.0,131.1,71.617,49.5238,38.0695,31.1107,26.4731,23.0771,20.3531,16.4151,12.9321,11.0856,10.1915,9.9707,14.4496,12.4912,14.3982,13.422,0.328701,1.0,1.0,0.0
1749555069352,0.0367171,1.064,0.0,1,1887.94,15.8135,0.00405302,0.0,5.04152,5.29124,6.04478,7.78422,13.0676,200.0,130.774,71.4459,49.4074,37.9807,31.0385,26.4119,23.0264,20.3117,16.3872,12.9158,11.0758,10.1857,9.968,13.402,11.9084,13.4321,14.5569,0.328286,1.0,1.0,0.0
1749555069372,0.0370838,1.084,0.0,1,1987.12,16.1871,0.367407,0.0,5.04403,5.29446,6.04931,7.7919,13.0912,200.0,131.672,71.6339,49.4588,37.9882,31.0282,26.3934,23.0095,20.2975,16.377,12.9093,11.0713,10.1825,9.96568,13.366,12.121,15.4072,13.665,0.327961,1.0,1.0,0.0
1749555069391,0.0346791,1.104,0.0,1,1947.66,16.4948,0.998943,0.0,5.04295,5.28955,6.03838,7.7667,12.9886,200.0,136.333,72.9013,50.0126,38.284,31.2038,26.5039,23.0941,20.3655,16.4212,12.933,11.0839,10.188,9.96555,14.1741,12.7056,14.0924,15.3451,0.328044,0.0,1.0,0.0
1749555069413,0.0292985,1.124,0.0,1,2182.68,16.6883,1.65386,0.0,5.03746,5.2754,6.01037,7.70604,12.7569,200.0,145.958,75.4633,51.1487,38.9084,31.5893,26.7592,23.2907,20.5244,16.5254,12.9904,11.1158,10.2038,9.96861,15.1667,13.1161,16.6703,14.6982,0.32865,0.0,1.0,0.0
1749555069433,0.0216853,1.144,0.0,1,2061.14,17.0621,2.00605,0.0,5.02821,5.25391,5.96932,7.61941,12.442,200.0,161.359,79.2663,52.8037,39.8148,32.1508,27.1343,23.5764,20.7557,16.6779,13.0751,11.1637,10.2283,9.97511,15.2987,13.3049,15.6688,15.7492,0.329742,0.0,1.0,0.0
1749555069451,0.01605,1.164,0.0,1,2164.12,17.552,1.55955,0.0,5.01948,5.2361,5.93699,7.55352,12.2153,144.286,175.908,82.5102,54.1641,40.544,32.5955,27.4273,23.7949,20.9333,16.7957,13.1413,11.2019,10.249,9.98234,14.7394,14.3518,16.5182,14.7475,0.330829,0.0,1.0,0.0
1749555069471,0.0138556,1.184,0.0,1,2184.31,18.004,0.8192,0.0,5.01429,5.2273,5.92228,7.52528,12.1243,109.307,184.356,84.2125,54.8402,40.8896,32.7963,27.5525,23.8841,21.0061,16.8447,13.1696,11.219,10.2591,9.98708,15.0079,15.1762,16.1722,16.0413,0.331498,0.0,1.0,0.0
1749555069491,0.0145132,1.204,0.0,1,2200.37,18.4205,0.243835,0.0,5.01321,5.22718,5.92352,7.52958,12.1436,105.259,186.084,84.4604,54.8977,40.895,32.7826,27.5308,23.862,20.9886,16.8339,13.1644,11.2167,10.2588,9.98828,15.8329,16.7082,17.0095,15.9628,0.331649,0.0,1.0,0.0
1749555069512,0.0159666,1.224,0.0,1,2290.85,18.8468,0.0696081,0.0,5.0142,5.23045,5.93032,7.54441,12.1966,106.869,185.836,84.2942,54.7794,40.8031,32.7072,27.4665,23.8072,20.9445,16.805,13.1487,11.2081,10.2546,9.98759,17.0669,17.9776,16.4221,17.0756,0.331532,0.0,1.0,0.0
1749555069533,0.017543,1.244,0.0,1,2304.33,19.3526,0.0226683,0.0,5.01589,5.23463,5.93842,7.56153,12.2567,109.143,185.352,84.0753,54.6372,40.6973,32.6224,27.3953,23.7471,20.8958,16.773,13.131,11.1982,10.2495,9.98628,15.4622,16.8895,17.9843,16.4412,0.331325,0.0,1.0,0.0
1749555069551,0.0191752,1.264,0.0,1,2401.94,19.8071,0.00944644,0.0,5.01799,5.23933,5.94726,7.57987,12.3206,111.617,184.808,83.8407,54.4871,40.5863,32.5338,27.3211,23.6844,20.845,16.7395,13.1123,11.1876,10.244,9.9846,16.9856,16.4984,16.9509,18.4127,0.331068,0.0,1.0,0.0
1749555069572,0.0208546,1.284,0.0,1,2476.26,20.2871,0.00659565,0.0,5.02036,5.2444,5.95662,7.59919,12.3879,114.222,184.229,83.5959,54.3315,40.4716,32.4425,27.2447,23.6199,20.7926,16.7048,13.0929,11.1765,10.238,9.98271,18.1644,15.8507,19.1687,17.4123,0.330776,0.0,1.0,0.0
1749555069590,0.0225255,1.304,0.0,1,2483.83,20.7982,0.00635929,0.0,5.02299,5.24973,5.9663,7.61894,12.4566,116.522,183.761,83.3708,54.1827,40.3598,32.3524,27.1689,23.5555,20.7403,16.6701,13.0734,11.1652,10.2319,9.98059,18.4396,15.8118,17.5854,19.4136,0.330451,0.0,1.0,0.0
1749555069611,0.0241682,1.324,0.0,1,2572.42,21.2771,0.00456883,0.0,5.02591,5.25533,5.97623,7.63897,12.526,118.34,183.457,83.1757,54.0449,40.2533,32.2651,27.0945,23.4918,20.6885,16.6357,13.0539,11.1538,10.2256,9.97822,18.5805,17.7126,19.1491,18.7426,0.33009,0.0,1.0,0.0
1749555069631,0.0257994,1.344,0.0,1,2630.95,21.7819,0.00630471,0.0,5.02909,5.26119,5.98646,7.65939,12.5968,119.781,183.275,83.0021,53.9148,40.1501,32.1795,27.0209,23.4285,20.6369,16.6012,13.0342,11.1422,10.2191,9.97561,18.7385,18.8229,19.609,19.225,0.329696,0.0,1.0,0.0
1749555069651,0.0275332,1.364,0.0,1,2691.87,22.3081,0.00618498,0.0,5.03258,5.26754,5.99749,7.68139,12.6735,121.731,182.924,82.7911,53.7678,40.037,32.0871,26.9424,23.3612,20.5821,16.5645,13.0133,11.1298,10.2122,9.97277,18.8848,19.5662,20.5678,19.2119,0.329264,0.0,1.0,0.0
1749555069671,0.029412,1.384,0.0,1,2755.42,22.8704,0.00527915,0.0,5.03641,5.27448,6.00954,7.70541,12.758,124.525,182.302,82.5217,53.5951,39.9093,31.9851,26.857,23.2885,20.5229,16.525,12.9907,11.1164,10.2046,9.9697,18.3596,19.7265,20.0612,20.6642,0.328792,0.0,1.0,0.0
1749555069693,0.0314614,1.404,0.0,1,2848.26,23.4225,0.00455861,0.0,5.04064,5.28211,6.02278,7.73188,12.8519,128.435,181.348,82.1814,53.3915,39.764,31.8717,26.7634,23.2096,20.4586,16.4819,12.9661,11.1019,10.1964,9.96636,18.2166,19.9648,20.8171,21.1784,0.328275,0.0,1.0,0.0
1749555069713,0.0335647,1.424,0.0,1,2882.64,23.9799,0.00549804,0.0,5.04527,5.29027,6.03677,7.75968,12.951,132.562,180.363,81.8308,53.1822,39.6147,31.7552,26.6674,23.1286,20.3925,16.4376,12.9405,11.0867,10.1877,9.96268,19.4886,20.4423,21.161,21.5268,0.327706,0.0,1.0,0.0
1749555069733,0.0356166,1.444,0.0,1,2986.48,24.5534,0.00474274,0.0,5.0503,5.29876,6.05107,7.78776,13.0511,135.958,179.611,81.5241,52.9894,39.4735,31.6432,26.574,23.049,20.3275,16.3938,12.9152,11.0714,10.1788,9.95867,20.6342,20.0495,22.0879,22.2071,0.327088,0.0,1.0,0.0
1749555069751,0.0375168,1.464,0.0,1,3054.05,25.1588,0.0025374,0.0,5.05571,5.30745,6.06528,7.81516,13.1481,137.633,179.339,81.3115,52.8343,39.3517,31.5426,26.4879,22.9744,20.2664,16.3524,12.8909,11.0565,10.1698,9.95423,21.3143,19.4686,22.186,23.1028,0.326417,0.0,1.0,0.0
1749555069770,0.039355,1.484,0.0,1,3137.66,25.7583,0.00150601,0.0,5.06154,5.31646,6.07979,7.84278,13.2455,138.361,179.328,81.1479,52.6977,39.2391,31.4471,26.4047,22.9016,20.2067,16.3117,12.8668,11.0415,10.1606,9.94941,21.7387,20.4639,23.1037,23.3617,0.325693,0.0,1.0,0.0
1749555069792,0.0413238,1.504,0.0,1,3189.84,26.376,0.00378867,0.0,5.06781,5.32618,6.09541,7.8726,13.3518,139.835,179.102,80.9367,52.5396,39.114,31.3432,26.3155,22.8239,20.1429,16.2683,12.8411,11.0256,10.1508,9.94427,22.2366,21.6443,23.5643,23.615,0.324916,0.0,1.0,0.0
1749555069813,0.0435545,1.524,0.0,1,3291.38,26.9983,0.00554194,0.0,5.0746,5.33687,6.11277,7.90606,13.4737,143.246,178.333,80.6114,52.3328,38.9616,31.2218,26.214,22.737,20.0716,16.2198,12.8125,11.0079,10.14,9.93882,22.8345,22.4171,24.7012,23.9965,0.32408,0.0,1.0,0.0
1749555069832,0.0460584,1.544,0.0,1,3403.58,27.6362,0.0102908,0.0,5.08199,5.34864,6.13205,7.94351,13.6129,148.851,177.001,80.1681,52.0754,38.7808,31.0822,26.0997,22.6403,19.9924,16.166,12.7809,10.9884,10.1283,9.93302,23.3653,23.1559,25.4987,24.8718,0.323178,0.0,1.0,0.0
1749555069852,0.048588,1.564,0.0,1,3474.75,28.3117,0.0146547,0.0,5.08994,5.36107,6.15219,7.98243,13.7589,154.447,175.728,79.7322,51.8191,38.5997,30.9417,25.9843,22.5425,19.9122,16.1114,12.7485,10.9684,10.1161,9.92677,23.302,23.7241,25.6774,25.7214,0.322208,0.0,1.0,0.0
1749555069872,0.0508463,1.584,0.0,1,3596.7,28.9741,0.00531272,0.0,5.09843,5.37366,6.17197,8.01976,13.8975,156.893,175.234,79.4505,51.625,38.4511,30.8207,25.8816,22.4533,19.8387,16.0609,12.7182,10.9491,10.1038,9.91988,23.6708,24.3723,26.0344,27.2082,0.321159,0.0,1.0,0.0
1749555069891,0.0528232,1.604,0.0,1,3652.73,29.6644,-0.0126614,0.0,5.10749,5.38641,6.19134,8.05538,14.0277,155.99,175.541,79.3266,51.4944,38.3358,30.7196,25.7919,22.3728,19.7721,16.0146,12.6897,10.9306,10.0915,9.91228,24.5182,25.3144,26.927,27.1855,0.320029,0.0,1.0,0.0
1749555069912,0.0549595,1.624,0.0,1,3917.29,30.3181,-0.00922147,0.0,5.1172,5.40013,6.21223,8.09394,14.1713,156.197,175.582,79.1436,51.3373,38.2051,30.6083,25.6947,22.2865,19.7007,15.965,12.6592,10.9107,10.0783,9.90421,25.3152,25.6757,29.1529,27.8958,0.318821,0.0,1.0,0.0
1749555069932,0.057336,1.644,0.0,1,3878.37,31.0899,-0.00757476,0.0,5.12758,5.41497,6.23504,8.13648,14.3337,158.272,175.146,78.86,51.1368,38.0499,30.4812,25.5864,22.1917,19.6223,15.9107,12.626,10.8892,10.0642,9.89573,26.0369,26.1653,28.7002,28.9945,0.317538,0.0,1.0,0.0
1749555069951,0.05988,1.664,0.0,1,3905.23,31.8367,-2.95802E-4,0.0,5.1387,5.4309,6.25957,8.18238,14.5127,161.4,174.438,78.5167,50.9096,37.8792,30.3437,25.4705,22.0909,19.5389,15.8529,12.5906,10.8663,10.0492,9.88673,26.6795,26.7774,28.7643,28.9564,0.316168,0.0,1.0,0.0
1749555069970,0.0628311,1.684,0.0,1,4057.12,32.5599,0.01268,0.0,5.15068,5.44841,6.28699,8.23452,14.7237,168.186,172.862,77.9946,50.6065,37.6665,30.1794,25.336,21.9764,19.4444,15.7876,12.551,10.8409,10.0329,9.87733,27.2695,27.3812,30.3905,29.6256,0.314709,0.0,1.0,0.0
1749555069991,0.065798,1.704,0.0,1,4248.98,33.2973,0.0231802,0.0,5.16343,5.46682,6.31557,8.28864,14.9467,174.839,171.388,77.4876,50.3077,37.4549,30.015,25.201,21.8611,19.349,15.7216,12.5106,10.8148,10.0159,9.8673,27.9238,27.9168,31.7495,30.9977,0.313155,0.0,1.0,0.0
1749555070014,0.0682909,1.724,0.0,1,4515.13,34.0411,-3.29847E-5,0.0,5.17688,5.48523,6.34311,8.33923,15.1524,175.743,171.171,77.2297,50.11,37.2968,29.8831,25.0873,21.7606,19.265,15.6625,12.4736,10.79,9.99896,9.85624,28.619,28.463,33.1751,33.5641,0.311492,0.0,1.0,0.0
1749555070032,0.0704009,1.744,0.0,1,4529.89,34.8787,-0.0349302,0.0,5.19114,5.50389,6.3701,8.38731,15.3443,171.976,172.011,77.1775,49.9947,37.1818,29.777,24.9904,21.6716,19.1896,15.6087,12.4389,10.7662,9.98181,9.84409,29.3139,29.1501,33.342,33.8649,0.309706,0.0,1.0,0.0
1749555070050,0.0729191,1.764,0.0,1,4448.02,35.7414,-0.0297722,0.0,5.20645,5.52441,6.4003,8.44221,15.5741,171.954,172.015,76.9504,49.8047,37.0252,29.6443,24.8749,21.5688,19.1029,15.5473,12.3999,10.7396,9.96314,9.83134,29.9105,29.9655,32.7154,33.148,0.307804,0.0,1.0,0.0
1749555070072,0.0761067,1.784,0.0,1,4594.57,36.5379,-0.00773454,0.0,5.2229,5.54727,6.43501,8.50725,15.8645,178.179,170.528,76.4225,49.4889,36.7996,29.4681,24.7295,21.4443,18.9987,15.4742,12.3543,10.7093,9.94267,9.81831,30.5961,30.6929,34.3118,33.6171,0.305797,0.0,1.0,0.0
1749555070091,0.0793716,1.804,0.0,1,4955.63,37.3273,0.012964,0.0,5.24033,5.57138,6.47149,8.57562,16.1805,184.803,168.999,75.8809,49.1652,36.5686,29.2878,24.5807,21.317,18.8919,15.3992,12.3072,10.6779,9.92128,9.8045,31.3148,31.3158,36.5536,36.5536,0.303672,0.0,1.0,0.0
1749555070110,0.0821549,1.824,0.0,2,5415.85,38.1089,-0.0100358,0.0,5.25858,5.59558,6.50702,8.64046,16.4805,185.551,168.751,75.5896,48.9426,36.3909,29.1396,24.4532,21.2043,18.7962,15.3309,12.2634,10.6478,9.89977,9.78951,32.0302,31.8975,39.9737,39.9737,0.301419,0.0,1.0,0.0
1749555070132,0.0847832,1.844,0.0,2,5573.13,39.0103,-0.0421111,0.0,5.27797,5.6208,6.54345,8.70608,16.789,183.975,169.015,75.3926,48.7562,36.2313,29.0018,24.3319,21.0956,18.7029,15.2639,12.2196,10.6171,9.87742,9.77327,32.7153,32.6636,41.2859,41.2859,0.299011,0.0,1.0,0.0
1749555070152,0.0877506,1.864,0.0,2,3408.52,39.3749,-0.0238295,0.0,5.29853,5.64789,6.58308,8.77853,17.141,185.487,168.577,75.052,48.5088,36.0378,28.8423,24.1955,20.9757,18.6005,15.1905,12.1721,10.5842,9.85366,9.7564,33.2043,32.9422,32.9542,32.2039,0.296477,0.0,1.0,0.0
1749555070171,0.0909011,1.884,0.0,2,3415.39,39.3472,-0.0101573,0.0,5.31984,5.67618,6.62471,8.85536,17.5083,188.878,167.698,74.6245,48.226,35.8253,28.6711,24.0512,20.8502,18.4934,15.114,12.1226,10.55,9.82915,9.73917,32.9854,32.9644,33.2277,32.8881,0.293866,0.0,1.0,0.0
1749555070191,0.0940997,1.904,0.0,2,3422.2,39.3257,-0.00386378,0.0,5.34187,5.70538,6.66773,8.93498,17.8797,192.795,166.697,74.1735,47.9334,35.6076,28.4967,23.9048,20.7232,18.3848,15.0363,12.0723,10.515,9.80404,9.72141,33.0017,32.9885,33.283,33.3627,0.29117,0.0,1.0,0.0
1749555070213,0.0973026,1.924,0.0,2,3428.97,39.311,3.66469E-4,0.0,5.36464,5.73545,6.71193,9.01691,18.2513,196.779,165.679,73.7194,47.6398,35.3894,28.3221,23.7583,20.5962,18.2759,14.9581,12.0214,10.4796,9.77836,9.70307,33.0256,33.0151,33.3401,33.3329,0.288387,0.0,1.0,0.0
1749555070231,0.100506,1.944,0.0,2,3435.68,39.2937,0.00283234,0.0,5.38817,5.7664,6.75732,9.10117,18.6231,200.0,164.655,73.2643,47.3457,35.171,28.1473,23.6117,20.4691,18.1667,14.8795,11.97,10.4435,9.75212,9.68414,33.2132,33.0146,33.3326,33.3238,0.285514,0.0,1.0,0.0
1749555070252,0.103704,1.964,0.0,2,3442.34,39.2815,0.00314486,0.0,5.41246,5.79824,6.80395,9.18779,18.9945,200.0,163.635,72.8101,47.0521,34.9529,27.9727,23.4652,20.3421,18.0572,14.8004,11.9181,10.407,9.72528,9.66459,33.0487,33.0802,33.3252,33.3155,0.28255,0.0,1.0,0.0
1749555070271,0.106899,1.984,0.0,2,3448.94,39.2714,0.0028544,0.0,5.43753,5.83098,6.85182,9.27687,19.366,200.0,162.615,72.3559,46.7585,34.7347,27.7982,23.3188,20.2152,17.9474,14.721,11.8657,10.3698,9.69788,9.64442,32.9969,33.047,33.3111,33.303,0.279494,0.0,1.0,0.0
1749555070294,0.110412,2.006,0.0,2,2849.31,39.2661,0.00335385,0.0,5.46598,5.86805,6.9059,9.37771,19.7745,200.0,161.49,71.8558,46.4354,34.4948,27.6061,23.1577,20.0755,17.8263,14.6332,11.8074,10.3284,9.66705,9.62154,33.0009,32.9964,33.3427,33.3195,0.276027,0.0,1.0,0.0
1749555070315,0.114072,2.028,0.0,2,2964.29,39.6328,0.0110548,0.0,5.49559,5.90673,6.96257,9.48421,20.1989,200.0,160.048,71.2922,46.0858,34.2402,27.4049,22.9903,19.9313,17.7013,14.5424,11.7472,10.2855,9.63522,9.59794,33.2611,33.3293,34.8975,34.4467,0.272433,0.0,1.0,0.0
1749555070338,0.117672,2.05,0.0,2,2998.15,40.0361,0.00778804,0.0,5.52643,5.94671,7.02088,9.59365,20.6181,200.0,158.818,70.7674,45.7508,33.9929,27.2076,22.8252,19.7884,17.5769,14.4516,11.6865,10.2419,9.60245,9.57321,33.62,33.552,35.0595,34.8935,0.268688,0.0,1.0,0.0
1749555070362,0.121199,2.072,0.0,2,3008.8,40.4472,0.00445669,0.0,5.55853,5.98804,7.08086,9.70604,21.0303,200.0,157.815,70.2841,45.4315,33.7533,27.0147,22.6627,19.6471,17.453,14.3608,11.6253,10.1974,9.56869,9.54731,33.9744,33.9176,35.1328,35.188,0.264782,0.0,1.0,0.0
1749555070382,0.124859,2.094,0.0,2,3066.81,40.8477,0.00553275,0.0,5.59201,6.03124,7.14371,9.82471,21.4575,200.0,156.576,69.7516,45.0909,33.5015,26.8137,22.4945,19.5015,17.3253,14.2672,11.5621,10.1515,9.53374,9.52045,34.2783,34.3086,36.0193,35.6215,0.260721,0.0,1.0,0.0
1749555070403,0.128755,2.116,0.0,2,3078.88,41.277,0.0137763,0.0,5.62702,6.07668,7.21028,9.95183,21.9121,200.0,154.873,69.1248,44.7104,33.2275,26.5987,22.3164,19.3486,17.1917,14.1692,11.496,10.1036,9.49743,9.49273,34.6366,34.748,35.5417,36.2921,0.256498,0.0,1.0,0.0
1749555070427,0.132551,2.138,0.0,2,3129.5,41.6885,0.0104822,0.0,5.66339,6.12353,7.27854,10.0821,22.3568,200.0,153.466,68.5529,44.351,32.9642,26.3897,22.1421,19.1981,17.0592,14.0716,11.4296,10.055,9.46009,9.4637,34.9983,35.0143,36.403,36.79,0.252103,0.0,1.0,0.0
1749555070449,0.13613,2.16,0.0,2,3122.3,42.127,0.00278021,0.0,5.70105,6.17149,7.34782,10.2135,22.7772,200.0,152.595,68.0836,44.0325,32.7221,26.1933,21.9759,19.0531,16.9302,13.9758,11.3636,10.006,9.42178,9.43318,35.3923,35.3421,36.218,36.8241,0.247531,0.0,1.0,0.0
1749555070470,0.139825,2.182,0.0,2,3165.95,42.5486,0.0035613,0.0,5.74025,6.22149,7.42027,10.3521,23.2112,200.0,151.529,67.573,43.6957,32.4695,25.99,21.8047,18.9043,16.7978,13.8773,11.2956,9.95539,9.3822,9.40158,35.6886,35.7146,37.3674,36.4582,0.242787,0.0,1.0,0.0
1749555070492,0.143688,2.204,0.0,2,3252.04,42.956,0.00415027,0.0,5.78106,6.27375,7.49632,10.499,23.6656,200.0,150.159,66.9997,43.3319,32.2017,25.7768,21.6265,18.7502,16.6611,13.7754,11.2252,9.90306,9.34126,9.36893,36.0361,36.0936,37.9569,38.0581,0.237866,0.0,1.0,0.0
1749555070513,0.147524,2.226,0.0,2,3313.5,43.387,0.0033565,0.0,5.82339,6.32776,7.57481,10.6512,24.1173,200.0,148.91,66.4469,42.9753,31.937,25.5651,21.4489,18.5963,16.5244,13.6727,11.1539,9.84962,9.29912,9.33497,36.4725,36.4087,38.0627,39.1152,0.232763,1.0,1.0,0.0
1749555070537,0.151166,2.248,0.0,2,3263.73,43.8553,-0.0056068,0.0,5.86714,6.3831,7.65464,10.8056,24.5447,200.0,148.133,65.9839,42.6541,31.6905,25.3641,21.2783,18.4471,16.3909,13.5713,11.0826,9.79554,9.25586,9.29941,36.8431,36.8085,38.2377,38.091,0.227468,1.0,1.0,0.0
1749555070557,0.153194,2.27,0.0,2,3299.65,44.259,0.484815,0.0,5.90921,6.43341,7.72324,10.9294,24.7578,200.0,150.946,66.2163,42.618,31.5977,25.2585,21.172,18.3439,16.2916,13.4914,11.0227,9.74719,9.21436,9.26208,37.2696,36.6029,38.7982,38.3512,0.222199,0.0,1.0,0.0
