time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511658615,0.0112789,0.722,0.0,1,942.478,3.42691,0.0,7.33704,7.61744,8.52046,10.4673,14.8411,21.6082,28.0933,40.2862,72.1496,200.0,48.0373,20.7999,13.83,10.4869,7.21268,5.12932,4.20471,3.78174,3.6637,-0.333918,0.0,1.0,0.0
1749511658637,0.0112436,0.742,0.0,1,942.478,3.77292,0.0,7.33765,7.6182,8.52111,10.4677,14.8418,21.6078,28.0916,40.282,72.1349,200.0,48.0537,20.8012,13.8289,10.486,7.2114,5.12844,4.20398,3.78113,3.66296,-0.334051,0.0,1.0,0.0
1749511658657,0.0112513,0.762,0.0,1,942.478,4.11716,0.0,7.3385,7.61902,8.52202,10.4691,14.8433,21.6098,28.0937,40.2862,72.1493,200.0,48.0372,20.7964,13.8263,10.4835,7.21,5.12735,4.20305,3.78027,3.66223,-0.334184,0.0,1.0,0.0
1749511658687,0.0112146,0.782,0.0,1,942.478,4.46107,0.0,7.33936,7.61976,8.52271,10.47,14.8438,21.61,28.0921,40.2829,72.1356,200.0,48.0522,20.7977,13.8241,10.4822,7.20864,5.12633,4.20211,3.77942,3.66138,-0.334339,0.0,1.0,0.0
1749511658695,0.0112198,0.802,0.0,1,942.478,4.80509,0.0,7.34021,7.62053,8.5236,10.4709,14.8456,21.6118,28.0935,40.2863,72.1496,200.0,48.0375,20.7934,13.8212,10.4794,7.20736,5.12543,4.20114,3.77856,3.66052,-0.334495,0.0,1.0,0.0
1749511658717,0.0111807,0.822,0.0,1,942.478,5.14914,0.0,7.34021,7.62045,8.52353,10.4708,14.8443,21.6087,28.0884,40.2781,72.1263,200.0,48.0675,20.8001,13.8235,10.4806,7.20758,5.12547,4.20128,3.77869,3.66052,-0.334495,0.0,1.0,0.0
1749511658737,0.0111836,0.842,0.0,1,942.478,5.49327,0.0,7.33997,7.62032,8.5233,10.4704,14.8443,21.6077,28.0865,40.2766,72.1309,200.0,48.0677,20.8016,13.8239,10.4809,7.20794,5.1255,4.20126,3.77881,3.66064,-0.334473,0.0,1.0,0.0
1749511658759,0.011143,0.862,0.0,1,942.478,5.83739,0.0,7.33984,7.61992,8.52287,10.4696,14.8425,21.6034,28.0798,40.266,72.1037,200.0,48.1057,20.8114,13.8282,10.483,7.20881,5.12621,4.20182,3.77893,3.66077,-0.334428,0.0,1.0,0.0
1749511658773,0.0111426,0.882,0.0,1,942.478,6.18162,0.0,7.33972,7.61986,8.52262,10.4694,14.8418,21.6026,28.0776,40.2629,72.1074,200.0,48.1081,20.8134,13.8284,10.484,7.2091,5.12632,4.20189,3.77905,3.66089,-0.334406,0.0,1.0,0.0
1749511658798,0.0111001,0.902,0.0,1,942.478,6.5259,0.0,7.33972,7.61996,8.52261,10.469,14.8407,21.5995,28.0718,40.2535,72.083,200.0,48.1388,20.8206,13.8316,10.4852,7.20975,5.12639,4.20199,3.77917,3.66101,-0.334406,0.0,1.0,0.0
1749511658814,0.0110968,0.922,0.0,1,942.478,6.87022,0.0,7.33972,7.61987,8.52235,10.4689,14.8406,21.5987,28.0698,40.2507,72.0863,200.0,48.1436,20.8225,13.8309,10.4856,7.2096,5.1267,4.20189,3.77917,3.66101,-0.334406,0.0,1.0,0.0
1749511658838,0.011052,0.942,0.0,1,942.478,7.21454,0.0,7.33984,7.61998,8.52254,10.4687,14.8396,21.5953,28.0631,40.2414,72.0609,200.0,48.1743,20.8301,13.8341,10.4861,7.20983,5.12648,4.20197,3.77917,3.66089,-0.334428,0.0,1.0,0.0
1749511658857,0.0110458,0.962,0.0,1,961.553,7.559,0.0,7.33984,7.62009,8.52251,10.4688,14.8394,21.5945,28.0611,40.2392,72.0647,200.0,48.1793,20.8311,13.8336,10.4859,7.20968,5.12626,4.20172,3.77881,3.66064,-0.33445,0.0,1.0,0.0
1749511658877,0.0109995,0.982,0.0,1,1005.69,7.90749,0.0,7.34009,7.6201,8.52254,10.4685,14.8384,21.5912,28.0546,40.2292,72.0392,200.0,48.2124,20.8401,13.8362,10.4872,7.21008,5.12624,4.20166,3.77881,3.66052,-0.334495,0.0,1.0,0.0
1749511658898,0.0110052,1.004,0.0,1,1053.87,8.29756,0.0,7.34058,7.62064,8.52304,10.4691,14.8391,21.5913,28.0536,40.2299,72.0529,200.0,48.2034,20.8388,13.8352,10.4863,7.20912,5.12574,4.20139,3.77856,3.66016,-0.334561,0.0,1.0,0.0
1749511658918,0.0109208,1.024,0.0,1,1096.18,8.657,0.0,7.3407,7.62063,8.52287,10.4684,14.8368,21.5859,28.0437,40.2124,72.0059,200.0,48.2621,20.8504,13.8389,10.4877,7.20974,5.12586,4.20115,3.7782,3.65979,-0.334606,0.0,1.0,0.0
1749511658938,0.0109432,1.044,0.0,1,1138.46,9.01923,0.0,7.34131,7.62121,8.52345,10.469,14.8379,21.5877,28.0445,40.2175,72.0294,200.0,48.2421,20.8481,13.8367,10.486,7.20885,5.12512,4.20053,3.77759,3.6593,-0.334695,0.0,1.0,0.0
1749511658960,0.0108593,1.064,0.0,1,1180.72,9.38422,0.0,7.34167,7.6214,8.52346,10.4687,14.8363,21.5822,28.0347,40.2,71.9832,200.0,48.3002,20.8591,13.8399,10.488,7.20892,5.12485,4.20041,3.77747,3.65906,-0.334761,0.0,1.0,0.0
1749511658979,0.0108755,1.084,0.0,1,1222.78,9.75187,0.0,7.34216,7.62201,8.52428,10.4697,14.8379,21.5835,28.0349,40.2044,72.0051,200.0,48.2821,20.8574,13.8372,10.4862,7.20805,5.12419,4.19965,3.77673,3.65845,-0.334872,0.0,1.0,0.0
1749511659000,0.010815,1.104,0.0,1,1260.22,10.1223,0.0,7.3429,7.62245,8.52454,10.4699,14.8367,21.5798,28.0287,40.1922,71.9752,200.0,48.3194,20.8643,13.8387,10.486,7.20742,5.12364,4.19913,3.77612,3.65784,-0.334983,0.0,1.0,0.0
1749511659020,0.0107678,1.124,0.0,1,1307.75,10.4983,0.0,7.34351,7.62322,8.52547,10.4704,14.8369,21.5777,28.0237,40.1847,71.9582,200.0,48.3446,20.8694,13.8388,10.4853,7.20657,5.12283,4.19836,3.77563,3.6571,-0.335116,0.0,1.0,0.0
1749511659036,0.0107167,1.144,0.0,1,1352.28,10.8939,0.0,7.34424,7.62396,8.52584,10.4709,14.8368,21.5757,28.0174,40.1761,71.9395,200.0,48.3733,20.8749,13.8391,10.4848,7.20564,5.12206,4.19771,3.77475,3.65637,-0.335249,0.0,1.0,0.0
1749511659058,0.010711,1.164,0.0,1,1392.03,11.2614,0.0,7.34497,7.62452,8.52673,10.4719,14.8377,21.576,28.0166,40.1755,71.9496,200.0,48.3675,20.8748,13.8375,10.4827,7.20442,5.12112,4.19668,3.77399,3.65564,-0.335383,0.0,1.0,0.0
1749511659078,0.0106819,1.184,0.0,1,1433.73,11.6318,0.0,7.34595,7.62543,8.52766,10.4727,14.8382,21.5748,28.0136,40.172,71.9466,200.0,48.3759,20.8772,13.8364,10.4815,7.2031,5.12012,4.19571,3.77294,3.65479,-0.335538,0.0,1.0,0.0
1749511659098,0.0106438,1.204,0.0,1,1482.97,11.992,0.0,7.34668,7.62628,8.5285,10.4736,14.8388,21.5735,28.0093,40.1666,71.9369,200.0,48.3953,20.8817,13.8352,10.4802,7.20188,5.11894,4.1948,3.77217,3.65381,-0.335716,0.0,1.0,0.0
1749511659118,0.0105632,1.224,0.0,1,1517.71,12.3988,0.0,7.3479,7.62728,8.52929,10.4741,14.8385,21.5703,28.0015,40.1528,71.9003,200.0,48.4426,20.889,13.8369,10.4802,7.2012,5.11807,4.19385,3.77128,3.65271,-0.335893,0.0,1.0,0.0
1749511659139,0.0105112,1.244,0.0,1,1552.63,12.8111,0.0,7.349,7.6282,8.53015,10.4749,14.8388,21.5681,27.9966,40.1447,71.8847,200.0,48.4654,20.8941,13.8357,10.4789,7.19952,5.11665,4.19287,3.77013,3.65161,-0.336093,0.0,1.0,0.0
1749511659159,0.0104693,1.264,0.0,1,1594.22,13.2217,0.0,7.3501,7.6295,8.53132,10.4762,14.8396,21.5671,27.9927,40.1399,71.8771,200.0,48.4811,20.8955,13.8344,10.4769,7.19773,5.1152,4.19138,3.76897,3.65051,-0.336315,0.0,1.0,0.0
1749511659179,0.0104306,1.284,0.0,1,1636.62,13.6014,0.0,7.35144,7.63049,8.53236,10.4772,14.8404,21.5655,27.9889,40.134,71.87,200.0,48.4926,20.8999,13.8325,10.4748,7.19593,5.11364,4.1904,3.76784,3.64929,-0.336537,0.0,1.0,0.0
1749511659203,0.0104049,1.304,0.0,1,1726.35,13.974,0.0,7.35266,7.63177,8.53378,10.4789,14.8423,21.566,27.9873,40.1339,71.8744,200.0,48.4935,20.9003,13.8296,10.4722,7.1935,5.11189,4.18882,3.7663,3.64783,-0.336781,0.0,1.0,0.0
1749511659239,0.0103377,1.324,0.0,1,1766.01,14.3542,0.0,7.354,7.63305,8.5349,10.4799,14.8426,21.5639,27.9812,40.1239,71.8508,200.0,48.5262,20.905,13.8293,10.4704,7.1922,5.11063,4.18745,3.7652,3.64661,-0.337025,0.0,1.0,0.0
1749511659242,0.0102966,1.344,0.0,1,1807.08,14.7551,0.0,7.35535,7.63445,8.5364,10.4813,14.8437,21.5625,27.9774,40.1188,71.847,200.0,48.5407,20.9082,13.8272,10.4681,7.1902,5.10898,4.18599,3.76373,3.64526,-0.337269,0.0,1.0,0.0
1749511659278,0.0102227,1.364,0.0,1,1860.27,15.1818,0.0,7.35564,7.6345,8.53626,10.4809,14.8417,21.5568,27.9668,40.1023,71.81,200.0,48.5916,20.9219,13.8309,10.4698,7.19039,5.10898,4.18599,3.76357,3.6449,-0.337314,0.0,1.0,0.0
1749511659285,0.0101612,1.384,0.0,1,1895.65,15.6199,0.0,7.35596,7.63489,8.53632,10.4806,14.8407,21.552,27.9578,40.0891,71.7858,200.0,48.6323,20.9338,13.8337,10.4711,7.19044,5.10854,4.18555,3.76331,3.64459,-0.33738,0.0,1.0,0.0
1749511659299,0.0100949,1.404,0.0,1,1941.74,16.049,0.0,7.35632,7.63501,8.53648,10.4804,14.8393,21.5466,27.949,40.076,71.7601,200.0,48.6726,20.9455,13.8361,10.4719,7.19045,5.1084,4.18542,3.76294,3.64429,-0.337447,0.0,1.0,0.0
1749511659321,0.0100563,1.424,0.0,1,1996.44,16.4558,0.0,7.35681,7.63562,8.53708,10.4807,14.839,21.5441,27.9429,40.0689,71.754,200.0,48.689,20.953,13.837,10.4714,7.18993,5.10779,4.18469,3.76233,3.64355,-0.337558,0.0,1.0,0.0
1749511659335,0.00998718,1.444,0.0,1,2037.81,16.8615,0.0,7.35754,7.63599,8.53734,10.4809,14.8379,21.5391,27.9335,40.0554,71.7272,200.0,48.7304,20.9647,13.8395,10.4724,7.18983,5.10735,4.18433,3.76184,3.64319,-0.337646,0.0,1.0,0.0
1749511659355,0.00994236,1.464,0.0,1,2092.62,17.259,0.0,7.35803,7.63647,8.53757,10.4812,14.8374,21.5349,27.9266,40.0464,71.719,200.0,48.7538,20.9746,13.8412,10.4723,7.18935,5.10701,4.18372,3.76135,3.64246,-0.337757,0.0,1.0,0.0
1749511659378,0.00986416,1.484,0.0,1,2144.29,17.6781,0.0,7.35864,7.63696,8.53789,10.4811,14.8362,21.5297,27.917,40.0322,71.6888,200.0,48.8021,20.9865,13.8438,10.4733,7.189,5.10642,4.18311,3.76074,3.64185,-0.337868,0.0,1.0,0.0
1749511659398,0.00978738,1.504,0.0,1,2187.24,18.1253,0.0,7.3595,7.63761,8.53867,10.4812,14.8351,21.5247,27.9083,40.0189,71.6609,200.0,48.8415,20.9997,13.8456,10.4734,7.18838,5.10568,4.18238,3.75989,3.64111,-0.338024,0.0,1.0,0.0
1749511659417,0.00970728,1.524,0.0,1,2247.15,18.5866,0.0,7.36035,7.63837,8.53906,10.4815,14.8344,21.5198,27.8989,40.0043,71.6335,200.0,48.8844,21.0128,13.8472,10.4736,7.18779,5.10492,4.18159,3.75916,3.64014,-0.338179,0.0,1.0,0.0
1749511659437,0.00963241,1.544,0.0,1,2295.16,19.0672,0.0,7.36121,7.63913,8.53954,10.4817,14.8335,21.5144,27.8897,39.9913,71.6096,200.0,48.9241,21.0252,13.8496,10.4735,7.18719,5.10395,4.18068,3.7583,3.63928,-0.338335,0.0,1.0,0.0
1749511659459,0.00955516,1.564,0.0,1,2349.23,19.5474,0.0,7.36218,7.64005,8.54057,10.4824,14.8328,21.5099,27.8807,39.9783,71.5854,200.0,48.9651,21.0381,13.8513,10.4736,7.18626,5.10301,4.17994,3.75732,3.63843,-0.338512,0.0,1.0,0.0
1749511659481,0.00949365,1.584,0.0,1,2415.69,20.0185,0.0,7.36328,7.641,8.54132,10.4831,14.8328,21.506,27.8735,39.9695,71.5737,200.0,48.9899,21.0478,13.8518,10.472,7.18516,5.10195,4.17882,3.75635,3.63733,-0.338712,0.0,1.0,0.0
1749511659500,0.00941641,1.604,0.0,1,2472.44,20.4953,0.0,7.36438,7.64181,8.5423,10.4836,14.8322,21.5011,27.8643,39.9563,71.5507,200.0,49.0273,21.061,13.8534,10.4718,7.18382,5.10077,4.17756,3.75525,3.63611,-0.338912,0.0,1.0,0.0
1749511659520,0.00934822,1.624,0.0,1,2540.53,20.9774,0.0,7.36548,7.64302,8.54337,10.4846,14.8322,21.4964,27.8574,39.946,71.5372,200.0,49.057,21.0721,13.8531,10.4709,7.18228,5.09919,4.17642,3.75403,3.63489,-0.339134,0.0,1.0,0.0
1749511659541,0.00926191,1.644,0.0,1,2605.73,21.4801,0.0,7.36694,7.64431,8.54439,10.4852,14.8319,21.4918,27.8484,39.9327,71.5121,200.0,49.0968,21.0856,13.8544,10.47,7.18104,5.09809,4.17507,3.75269,3.63367,-0.339378,0.0,1.0,0.0
1749511659558,0.00917751,1.664,0.0,1,2670.29,22.0048,0.0,7.36841,7.64566,8.54549,10.4861,14.8319,21.4867,27.84,39.9213,71.4899,200.0,49.1331,21.0981,13.8548,10.469,7.17928,5.09654,4.17362,3.75146,3.6322,-0.339622,0.0,1.0,0.0
1749511659580,0.00908453,1.684,0.0,1,2742.69,22.5533,0.0,7.36975,7.64672,8.54644,10.487,14.8314,21.4807,27.8308,39.907,71.4619,200.0,49.1753,21.1129,13.8561,10.4682,7.17803,5.09506,4.17222,3.75,3.63086,-0.339888,0.0,1.0,0.0
1749511659599,0.00899345,1.704,0.0,1,2811.04,23.1214,0.0,7.37109,7.648,8.54768,10.4879,14.8312,21.4755,27.8213,39.8937,71.4356,200.0,49.2173,21.128,13.8573,10.4678,7.1762,5.09359,4.1709,3.74865,3.62939,-0.340154,0.0,1.0,0.0
1749511659620,0.00889951,1.724,0.0,1,2887.38,23.7004,0.0,7.37268,7.64935,8.54901,10.4889,14.831,21.4696,27.8118,39.8803,71.4105,200.0,49.257,21.1437,13.8581,10.4661,7.17452,5.09171,4.16946,3.74711,3.62781,-0.340443,0.0,1.0,0.0
1749511659639,0.00881082,1.744,0.0,1,2965.81,24.288,0.0,7.37439,7.65101,8.5506,10.4903,14.831,21.4648,27.8034,39.8686,71.3921,200.0,49.291,21.1583,13.8578,10.4644,7.1724,5.08989,4.16743,3.74536,3.6261,-0.340754,0.0,1.0,0.0
1749511659654,0.00871689,1.764,0.0,1,3046.64,24.8828,0.0,7.37573,7.65236,8.55169,10.4909,14.8305,21.4579,27.7934,39.8546,71.3663,200.0,49.3341,21.1769,13.8596,10.4643,7.17117,5.08852,4.16601,3.74402,3.62476,-0.340998,0.0,1.0,0.0
1749511659675,0.00862676,1.784,0.0,1,3133.88,25.4859,0.0,7.37646,7.65279,8.55191,10.4907,14.8284,21.4498,27.7818,39.8373,71.3365,200.0,49.3864,21.1991,13.864,10.4655,7.17071,5.08804,4.16569,3.7435,3.6239,-0.341131,0.0,1.0,0.0
1749511659695,0.00852806,1.804,0.0,1,3219.49,26.1034,0.0,7.3772,7.65327,8.55227,10.4905,14.8262,21.4404,27.7688,39.8181,71.304,200.0,49.4408,21.2233,13.8691,10.4671,7.17106,5.08751,4.16513,3.74276,3.62317,-0.341264,0.0,1.0,0.0
1749511659715,0.00842935,1.824,0.0,1,3308.99,26.7349,0.0,7.37794,7.65396,8.55247,10.4905,14.8243,21.431,27.7558,39.8015,71.273,200.0,49.4948,21.2468,13.8735,10.4684,7.17083,5.08682,4.16432,3.74196,3.62231,-0.34142,0.0,1.0,0.0
1749511659736,0.00831348,1.844,0.0,1,3401.77,27.3834,0.0,7.37903,7.65479,8.55329,10.4908,14.8227,21.4225,27.7431,39.7829,71.2405,200.0,49.5484,21.2695,13.8775,10.4691,7.1701,5.08612,4.16333,3.74109,3.62134,-0.341597,0.0,1.0,0.0
1749511659757,0.0081957,1.864,0.0,1,3498.55,28.049,0.0,7.38013,7.65564,8.55376,10.4907,14.8204,21.4126,27.7297,39.7634,71.2053,200.0,49.607,21.2942,13.8824,10.4704,7.16972,5.08529,4.1626,3.74023,3.62048,-0.341775,0.0,1.0,0.0
1749511659779,0.00807315,1.884,0.0,1,3601.09,28.7306,0.0,7.38123,7.65649,8.55452,10.4907,14.8185,21.4027,27.7172,39.745,71.1723,200.0,49.6629,21.3179,13.8867,10.4711,7.16901,5.08432,4.16138,3.73914,3.61914,-0.341997,0.0,1.0,0.0
1749511659799,0.00794965,1.904,0.0,1,3709.22,29.427,0.0,7.38245,7.65752,8.5553,10.491,14.8168,21.3933,27.7041,39.7268,71.1384,200.0,49.7173,21.3416,13.891,10.4719,7.1683,5.08314,4.16049,3.73792,3.61792,-0.342219,0.0,1.0,0.0
1749511659821,0.00782234,1.924,0.0,1,3825.38,30.1375,0.0,7.38367,7.65858,8.55618,10.4914,14.8153,21.383,27.6909,39.7079,71.1048,200.0,49.7745,21.3651,13.8951,10.4729,7.16747,5.08193,4.1592,3.73657,3.61658,-0.342463,0.0,1.0,0.0
1749511659841,0.00769359,1.944,0.0,1,3951.38,30.8627,0.0,7.38513,7.65985,8.55704,10.4916,14.8131,21.3726,27.6777,39.6885,71.07,200.0,49.8291,21.3901,13.8997,10.4735,7.16651,5.08076,4.15797,3.73535,3.61511,-0.342707,0.0,1.0,0.0
1749511659863,0.00756008,1.964,0.0,1,4090.98,31.6037,0.0,7.3866,7.6611,8.55794,10.4921,14.8117,21.3626,27.6654,39.6703,71.0373,200.0,49.8843,21.4136,13.904,10.474,7.16544,5.07932,4.15652,3.73389,3.61353,-0.342995,0.0,1.0,0.0
1749511659879,0.00742513,1.984,0.0,1,4249.17,32.3615,0.0,7.38831,7.66251,8.55914,10.4929,14.8099,21.3526,27.6521,39.6526,71.0048,200.0,49.9401,21.4375,13.908,10.4739,7.16411,5.0777,4.15498,3.7323,3.61206,-0.343284,0.0,1.0,0.0
1749511659900,0.00727159,2.006,0.0,1,4439.81,33.2145,0.0,7.39026,7.66424,8.56068,10.4938,14.8083,21.342,27.6383,39.6325,70.9703,200.0,49.999,21.4629,13.9116,10.474,7.16228,5.07577,4.15307,3.73047,3.61011,-0.343639,0.0,1.0,0.0
1749511659921,0.00711471,2.028,0.0,1,4682.74,34.0862,0.0,7.39233,7.66612,8.56226,10.4947,14.8065,21.3313,27.6243,39.6119,70.9338,200.0,50.0587,21.4891,13.9164,10.4733,7.16041,5.07356,4.15103,3.7284,3.60791,-0.344016,0.0,1.0,0.0
1749511659942,0.00695354,2.05,0.0,1,4955.76,34.9796,0.0,7.39368,7.6671,8.5628,10.4941,14.803,21.3177,27.6069,39.5876,70.8898,200.0,50.1353,21.5213,13.9248,10.4764,7.16025,5.07269,4.14992,3.72729,3.60669,-0.34426,0.0,1.0,0.0
1749511659971,0.00678808,2.072,0.0,2,5298.59,35.8904,0.0,7.39465,7.66774,8.56303,10.4936,14.7991,21.3034,27.5886,39.5605,70.841,200.0,50.215,21.5556,13.9341,10.4795,7.16076,5.0722,4.14916,3.72639,3.60571,-0.344438,0.0,1.0,0.0
1749511659986,0.00661833,2.094,0.0,2,5719.37,36.8184,0.0,7.39563,7.66841,8.56315,10.4929,14.7945,21.2886,27.5695,39.5327,70.7924,200.0,50.2967,21.5896,13.944,10.4832,7.16088,5.07178,4.14845,3.72545,3.60449,-0.344638,0.0,1.0,0.0
1749511660009,0.0064171,2.116,0.0,2,3532.42,37.2748,0.0,7.39673,7.66895,8.56335,10.4919,14.7895,21.2724,27.5481,39.5002,70.7257,200.0,50.3984,21.6298,13.9563,10.4876,7.16196,5.0713,4.14758,3.72461,3.6034,-0.344838,0.0,1.0,0.0
1749511660029,0.00620729,2.138,0.0,2,3538.88,37.2649,0.0,7.39807,7.66992,8.56373,10.4912,14.7847,21.2572,27.5274,39.4703,70.6672,200.0,50.4911,21.6659,13.9678,10.4914,7.16214,5.07067,4.14673,3.72351,3.60217,-0.345059,0.0,1.0,0.0
1749511660056,0.00600988,2.16,0.0,2,3545.29,37.2526,0.0,7.39905,7.67053,8.56388,10.4902,14.7799,21.2426,27.5083,39.4424,70.6159,200.0,50.5753,21.7018,13.9791,10.4956,7.16297,5.07028,4.146,3.72266,3.6012,-0.345259,0.0,1.0,0.0
1749511660076,0.00581485,2.182,0.0,2,3551.64,37.2461,0.0,7.40002,7.67129,8.56412,10.4894,14.7748,21.2278,27.4892,39.4156,70.5682,200.0,50.6554,21.7365,13.9906,10.4999,7.1635,5.06984,4.14518,3.7218,3.6001,-0.345437,0.0,1.0,0.0
1749511660095,0.0056203,2.204,0.0,2,3557.93,37.2419,0.0,7.401,7.67204,8.56428,10.4884,14.7698,21.2135,27.4706,39.3892,70.5204,200.0,50.7357,21.7705,14.0027,10.5038,7.1641,5.06927,4.14447,3.72083,3.59912,-0.345637,0.0,1.0,0.0
1749511660121,0.00542576,2.226,0.0,2,3564.16,37.2365,0.0,7.4021,7.67248,8.56435,10.4873,14.7647,21.1987,27.4514,39.361,70.4709,200.0,50.8174,21.8059,14.0156,10.5088,7.165,5.06907,4.14382,3.71997,3.59802,-0.345814,0.0,1.0,0.0
1749511660141,0.00523121,2.248,0.0,2,2702.1,37.2305,0.0,7.40295,7.67304,8.56429,10.4861,14.759,21.1839,27.4325,39.3343,70.4239,200.0,50.8973,21.8409,14.0283,10.5135,7.1662,5.06876,4.14317,3.71912,3.59717,-0.345992,0.0,1.0,0.0
1749511660165,0.00503666,2.27,0.0,2,2816.15,37.5826,0.0,7.40393,7.67356,8.56415,10.4848,14.7531,21.1694,27.4139,39.307,70.3741,200.0,50.9809,21.8761,14.0425,10.5188,7.16725,5.06859,4.1428,3.71851,3.59619,-0.346147,0.0,1.0,0.0
1749511660187,0.00483638,2.292,0.0,2,2840.84,37.9764,0.0,7.40466,7.67406,8.56411,10.4835,14.7471,21.1546,27.3943,39.2792,70.324,200.0,51.0638,21.9109,14.0567,10.5245,7.16853,5.06847,4.14223,3.71775,3.59534,-0.346302,0.0,1.0,0.0
1749511660207,0.00463707,2.314,0.0,2,2868.25,38.372,0.0,7.40576,7.67464,8.56402,10.4823,14.7412,21.1401,27.3756,39.2525,70.2753,200.0,51.1456,21.9467,14.0715,10.5298,7.16932,5.06839,4.14167,3.71697,3.59448,-0.34648,0.0,1.0,0.0
1749511660232,0.00443823,2.336,0.0,2,2897.11,38.7707,0.0,7.40662,7.67502,8.56387,10.4808,14.7352,21.1253,27.3567,39.225,70.2286,200.0,51.226,21.9807,14.087,10.5355,7.17066,5.06814,4.14104,3.71628,3.59351,-0.346657,0.0,1.0,0.0
1749511660250,0.00423319,2.358,0.0,2,2927.16,39.1729,0.0,7.40771,7.67567,8.56392,10.4794,14.7288,21.1108,27.3376,39.1983,70.1787,200.0,51.3078,22.0157,14.1029,10.5411,7.17191,5.06777,4.14045,3.71543,3.59241,-0.346835,0.0,1.0,0.0
1749511660275,0.00400144,2.38,0.0,2,2958.22,39.5788,0.0,7.40857,7.67615,8.56384,10.4779,14.7218,21.096,27.3186,39.1703,70.1288,200.0,51.3908,22.0511,14.1195,10.5476,7.17333,5.06777,4.13989,3.71466,3.59143,-0.347013,0.0,1.0,0.0
1749511660295,0.00376636,2.402,0.0,2,2990.09,39.9887,0.0,7.40967,7.6767,8.56376,10.4765,14.7151,21.0816,27.2999,39.1436,70.0813,200.0,51.4714,22.0856,14.1375,10.5535,7.17461,5.06757,4.13928,3.71387,3.59045,-0.34719,0.0,1.0,0.0
1749511660316,0.00352937,2.424,0.0,2,3022.56,40.4027,0.0,7.41077,7.67732,8.56371,10.475,14.7082,21.0674,27.2815,39.1172,70.0346,200.0,51.5499,22.1199,14.1557,10.5599,7.17579,5.06735,4.1386,3.71295,3.58936,-0.34739,0.0,1.0,0.0
1749511660341,0.00328762,2.446,0.0,2,3055.52,40.8208,0.0,7.41174,7.67784,8.56366,10.4734,14.7008,21.0526,27.2622,39.0903,69.985,200.0,51.6312,22.1549,14.1751,10.5667,7.17747,5.06727,4.138,3.71216,3.58838,-0.347567,0.0,1.0,0.0
1749511660360,0.00304205,2.468,0.0,2,3088.86,41.2434,0.0,7.41272,7.6786,8.56362,10.4717,14.6932,21.0379,27.2436,39.0633,69.9365,200.0,51.7127,22.1893,14.1949,10.5733,7.17895,5.06703,4.1374,3.7113,3.58728,-0.347767,0.0,1.0,0.0
1749511660387,0.00279743,2.49,0.0,2,3122.61,41.6703,0.0,7.4137,7.67894,8.56325,10.4699,14.6849,21.0231,27.2243,39.0354,69.8875,200.0,51.7946,22.225,14.2167,10.5812,7.18061,5.0672,4.13692,3.71051,3.5863,-0.347945,0.0,1.0,0.0
1749511660405,0.00255043,2.512,0.0,2,3156.25,42.1017,0.0,7.41492,7.67946,8.56314,10.4682,14.6767,21.0087,27.2058,39.0094,69.8408,200.0,51.8735,22.2589,14.2383,10.5888,7.18237,5.0669,4.13624,3.70958,3.58533,-0.348145,0.0,1.0,0.0
1749511660426,0.00229866,2.534,0.0,2,3189.9,42.5369,0.0,7.41577,7.67997,8.56289,10.4661,14.668,20.9942,27.1869,38.9818,69.7918,200.0,51.9558,22.2937,14.2606,10.5972,7.1843,5.06693,4.13571,3.70884,3.58435,-0.348322,0.0,1.0,0.0
1749511660452,0.00204307,2.556,0.0,2,3223.77,42.9755,0.0,7.41687,7.68052,8.56262,10.4642,14.6591,20.9797,27.168,38.9542,69.7424,200.0,52.0377,22.3283,14.2829,10.6057,7.18625,5.06676,4.13512,3.70787,3.58313,-0.348522,0.0,1.0,0.0
1749511660471,0.00178749,2.578,0.0,2,3257.88,43.4175,0.0,7.41797,7.68085,8.56214,10.4618,14.6495,20.9649,27.1489,38.9272,69.6935,200.0,52.1195,22.3637,14.3059,10.6149,7.18866,5.0672,4.13473,3.70731,3.58228,-0.348699,0.0,1.0,0.0
1749511660492,0.00150282,2.6,0.0,2,3292.27,43.863,0.0,7.41882,7.68127,8.56176,10.4595,14.6398,20.9502,27.1301,38.9005,69.6459,200.0,52.2005,22.3986,14.3279,10.6244,7.19099,5.06728,4.13434,3.7066,3.58118,-0.348877,0.0,1.0,0.0
1749511660514,0.00119907,2.622,0.0,2,3326.9,44.312,0.0,7.41962,7.68158,8.56112,10.4571,14.6293,20.9351,27.1106,38.872,69.5957,200.0,52.2848,22.4346,14.3507,10.6348,7.19373,5.0678,4.13409,3.70593,3.58032,-0.349032,0.0,1.0,0.0
1749511660538,8.91511E-4,2.644,0.0,2,3361.82,44.7646,0.0,7.41931,7.68059,8.55892,10.4524,14.6163,20.9166,27.0863,38.8372,69.5327,200.0,52.3891,22.4789,14.379,10.6498,7.19916,5.0701,4.13522,3.70667,3.58069,-0.348966,0.0,1.0,0.0
