time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749683785066,-0.0346004,1.042,0.0,6,7310.65,246.351,1.00267e-05,107.45,1.23548,1.26731,1.39866,1.68878,2.3312,3.2986,4.22742,5.94734,10.157,35.6929,185.504,70.0138,43.3531,31.5713,20.7886,14.3139,11.5128,10.2105,9.77111,206.968,206.968,211.047,210.916,0.775502,0.0,1.0,0.0
1749683785092,-0.0346006,1.064,0.0,6,7313.37,246.456,-0.000127964,107.45,1.18308,1.21356,1.33934,1.61715,2.23233,3.1587,4.04813,5.6951,9.72621,34.1788,186.5,70.3893,43.5856,31.7406,20.9001,14.3907,11.5745,10.2653,9.82351,207.056,207.056,211.221,210.899,0.785023,0.0,1.0,0.0
1749683785111,-0.0346011,1.086,0.0,6,7316.66,246.561,-6.22419e-05,107.45,1.13068,1.15981,1.28002,1.54553,2.13345,3.01879,3.86883,5.44285,9.29539,32.6646,187.496,70.765,43.8182,31.91,21.0116,14.4674,11.6363,10.32,9.87591,207.144,207.144,211.09,211.22,0.794545,0.0,1.0,0.0
1749683785131,-0.0346009,1.108,0.0,6,7319.64,246.665,7.30236e-05,107.45,1.07828,1.10606,1.2207,1.4739,2.03458,2.87889,3.68953,5.19061,8.86463,31.151,188.49,71.1404,44.0507,32.0793,21.123,14.5442,11.698,10.3748,9.92831,207.231,207.231,211.081,211.406,0.804066,0.0,1.0,0.0
1749683785154,-0.0346003,1.13,0.0,6,7322.61,246.769,1.97319e-05,107.45,1.02588,1.05231,1.16138,1.40228,1.93571,2.739,3.51025,4.93839,8.43389,29.6377,189.483,71.5156,44.2831,32.2485,21.2345,14.6209,11.7597,10.4295,9.98071,207.32,207.319,211.392,211.261,0.813588,0.0,1.0,0.0
1749683785178,-0.0346005,1.152,0.0,6,7325.91,246.873,-9.73215e-05,107.45,0.973483,0.998562,1.10206,1.33065,1.83684,2.59909,3.33095,4.68614,8.0031,28.1237,190.479,71.8911,44.5156,32.4178,21.346,14.6977,11.8215,10.4843,10.0331,207.407,207.406,211.583,211.26,0.823109,0.0,1.0,0.0
1749683785199,-0.0346011,1.174,0.0,6,7328.5,246.978,-5.93308e-05,107.45,0.921084,0.944813,1.04274,1.25903,1.73797,2.45919,3.15165,4.43389,7.57228,26.6095,191.475,72.2669,44.7482,32.5872,21.4575,14.7745,11.8832,10.539,10.0855,207.494,207.494,211.431,211.562,0.832631,0.0,1.0,0.0
1749683785224,-0.0346008,1.196,0.0,6,7331.83,247.081,9.11769e-05,107.45,0.868684,0.891063,0.983416,1.1874,1.6391,2.31929,2.97236,4.18165,7.14151,25.0959,192.469,72.6422,44.9806,32.7565,21.569,14.8512,11.945,10.5938,10.1379,207.581,207.581,211.431,211.753,0.842152,0.0,1.0,0.0
1749683785246,-0.0346002,1.218,0.0,6,7335.11,247.184,4.65583e-05,107.45,0.816284,0.837314,0.924097,1.11578,1.54023,2.17939,2.79307,3.92943,6.71076,23.5825,193.462,73.0174,45.213,32.9257,21.6804,14.928,12.0067,10.6485,10.1903,207.668,207.668,211.753,211.623,0.851673,0.0,1.0,0.0
1749683785265,-0.0346005,1.24,0.0,6,7337.69,247.288,-9.05205e-05,107.45,0.763885,0.783564,0.864776,1.04415,1.44136,2.03949,2.61377,3.67718,6.27997,22.0685,194.458,73.393,45.4455,33.0951,21.7919,15.0047,12.0684,10.7033,10.2427,207.755,207.755,211.923,211.6,0.861195,0.0,1.0,0.0
1749683785288,-0.034601,1.262,0.0,6,7341.02,247.391,-2.14425e-05,107.45,0.711485,0.729815,0.805456,0.972528,1.34248,1.89959,2.43447,3.42493,5.84916,20.5544,195.454,73.7687,45.6781,33.2644,21.9034,15.0815,12.1302,10.7581,10.2951,207.841,207.842,211.792,211.923,0.870716,0.0,1.0,0.0
1749683785309,-0.0346008,1.284,0.0,6,7343.49,247.494,0.00010312,107.45,0.659086,0.676065,0.746135,0.900904,1.24361,1.75969,2.25518,3.17269,5.41839,19.0407,196.449,74.1441,45.9106,33.4337,22.0149,15.1583,12.1919,10.8128,10.3475,207.928,207.928,211.768,212.091,0.880238,-1.0,1.0,0.0
1749683785332,-0.0346003,1.306,0.0,6,7346.84,247.597,6.81155e-05,107.45,0.606686,0.622316,0.686815,0.829279,1.14474,1.61979,2.07589,2.92046,4.98764,17.5272,197.441,74.5192,46.143,33.603,22.1264,15.235,12.2537,10.8676,10.3999,208.015,208.015,212.091,211.96,0.889759,-1.0,1.0,0.0
1749683785357,-0.0346004,1.328,0.0,6,7350.19,247.699,-5.15302e-05,107.45,0.554287,0.568567,0.627495,0.757654,1.04587,1.47989,1.89659,2.66822,4.55685,16.0133,198.437,74.8948,46.3755,33.7723,22.2378,15.3118,12.3154,10.9223,10.4523,208.101,208.1,212.284,211.961,0.899281,0.0,1.0,0.0
1749683785378,-0.0311428,1.35,0.0,6,7352.5,247.746,-0.31401,107.45,0.504517,0.517991,0.572273,0.691939,0.957376,1.35881,1.74628,2.46916,4.26869,16.1949,187.109,73.4485,45.9097,33.5762,22.1995,15.3279,12.3474,10.9628,10.5008,206.974,207.813,211.991,212.387,0.908314,0.0,1.0,0.0
1749683785399,-0.0187951,1.372,0.0,6,7355.5,247.641,0.853111,107.45,0.463583,0.477531,0.529552,0.643509,0.897931,1.28886,1.67373,2.41248,4.37831,24.6621,154.002,67.9296,43.789,32.4901,21.786,15.189,12.3022,10.9653,10.5384,203.787,206.389,211.297,213.256,0.915727,0.0,1.0,0.0
1749683785421,0.000289811,1.394,0.0,6,7358.34,247.44,3.40647,107.45,0.434448,0.449809,0.501742,0.614581,0.869333,1.27125,1.6804,2.50601,5.0013,200.0,120.826,60.7447,40.7781,30.867,21.1205,14.9376,12.198,10.9374,10.5656,202.713,207.235,210.832,213.885,0.921009,0.0,1.0,0.0
1749683785442,0.0218539,1.416,0.0,6,7364.06,247.274,6.77071,107.45,0.418191,0.435493,0.489057,0.604626,0.869291,1.30083,1.75927,2.74903,6.39616,200.0,97.1674,54.2309,37.8108,29.1937,20.3967,14.6485,12.0695,10.894,10.5844,205.057,210.183,210.929,214.11,0.923984,0.0,1.0,0.0
1749683785465,0.0385621,1.438,0.0,6,7367.3,247.233,9.48833,107.45,0.412172,0.431169,0.486778,0.60629,0.883375,1.348,1.86038,3.03842,8.45978,200.0,84.3698,50.0654,35.787,28.0114,19.8646,14.4284,11.9686,10.8576,10.596,205.93,209.512,211.686,213.549,0.925115,0.0,1.0,0.0
1749683785487,0.0498213,1.46,0.0,6,7366.3,247.224,10.5155,107.45,0.417021,0.437579,0.495808,0.620707,0.912883,1.41284,1.97964,3.34841,11.1256,200.0,77.4447,47.5712,34.5187,27.2494,19.5084,14.2742,11.8936,10.8258,10.5966,206.496,208.918,212.246,212.94,0.924272,0.0,1.0,0.0
1749683785507,0.0568057,1.482,0.0,6,7364.01,247.257,10.3831,107.45,0.433561,0.4558,0.517628,0.650118,0.961861,1.50238,2.12645,3.68532,14.2127,186.122,73.6005,46.0882,33.7347,26.7645,19.2704,14.1629,11.8331,10.7931,10.5842,206.984,208.467,212.445,212.621,0.921298,0.0,1.0,0.0
1749683785530,0.0604244,1.504,0.0,6,7359.22,247.329,9.46277,107.45,0.46178,0.485948,0.552517,0.695109,1.03166,1.61931,2.3045,4.04825,17.1743,174.524,71.619,45.2706,33.2802,26.4706,19.1138,14.0799,11.7802,10.7564,10.5583,207.41,208.148,212.575,212.224,0.916193,0.0,1.0,0.0
1749683785551,0.0614005,1.526,0.0,6,7355.06,247.429,8.01408,107.45,0.501066,0.52743,0.599874,0.755032,1.12156,1.76277,2.51242,4.43012,19.3373,171.114,70.8877,44.9191,33.0598,26.313,19.0147,14.0155,11.7307,10.7143,10.5197,207.788,207.935,212.344,212.2,0.909069,0.0,1.0,0.0
1749683785572,0.0606572,1.548,0.0,6,7353.11,247.54,6.3546,107.45,0.550206,0.579038,0.65841,0.82842,1.22977,1.93088,2.74888,4.83319,20.6417,172.399,70.9083,44.8479,32.9785,26.2349,18.9471,13.9591,11.6802,10.6658,10.4701,208.068,207.849,212.217,212.205,0.900146,0.0,1.0,0.0
1749683785597,0.0590071,1.57,0.0,6,7351.65,247.655,4.74375,107.45,0.607625,0.639177,0.7264,0.913263,1.35377,2.1208,3.01168,5.26219,21.4672,176.241,71.3088,44.911,32.9603,26.1904,18.8902,13.9028,11.6257,10.6109,10.4116,208.26,207.856,212.376,211.96,0.889715,0.0,1.0,0.0
1749683785618,0.0570526,1.592,0.0,6,7353.38,247.766,3.34029,107.45,0.671503,0.705995,0.801825,1.00717,1.49045,2.32878,3.29733,5.71972,22.1922,181.152,71.8237,45.005,32.9517,26.1478,18.8301,13.8415,11.5656,10.55,10.3464,208.38,207.929,212.349,212.085,0.878107,0.0,1.0,0.0
1749683785639,0.0552464,1.614,0.0,6,7355.55,247.873,2.24185,107.45,0.740143,0.777778,0.882831,1.108,1.6371,2.55175,3.60341,6.21,23.0836,185.826,72.2447,45.0512,32.913,26.0837,18.7567,13.7718,11.4993,10.4838,10.2767,208.447,208.044,212.437,212.128,0.865634,0.0,1.0,0.0
1749683785661,0.0537261,1.636,0.0,6,7357.78,247.977,1.42816,107.45,0.81184,0.852767,0.967471,1.21337,1.79045,2.78518,3.92433,6.72681,24.1745,189.745,72.5086,45.0294,32.8353,25.994,18.6692,13.6943,11.4278,10.414,10.2041,208.503,208.167,212.284,212.398,0.852606,0.0,1.0,0.0
1749683785684,0.0525619,1.658,0.0,6,7361.1,248.079,0.861966,107.45,0.885745,0.930102,1.05481,1.32219,1.9491,3.02733,4.25836,7.26991,25.4923,192.538,72.5784,44.9282,32.714,25.8763,18.567,13.6092,11.3517,10.341,10.1295,208.546,208.295,212.487,212.387,0.839178,0.0,1.0,0.0
1749683785706,0.0517464,1.68,0.0,6,7363.03,248.181,0.494104,107.45,0.961003,1.00891,1.14388,1.4333,2.11142,3.27595,4.6027,7.83582,27.0247,194.115,72.4587,44.7521,32.5525,25.7333,18.4522,13.518,11.272,10.2659,10.0537,208.592,208.42,212.484,212.502,0.825506,0.0,1.0,0.0
1749683785727,0.0511876,1.702,0.0,6,7366.62,248.281,0.262132,107.45,1.037,1.08853,1.23393,1.54574,2.27597,3.52869,4.95386,8.41763,28.7113,194.749,72.1991,44.5218,32.3621,25.5725,18.3284,13.4225,11.1899,10.1895,9.97742,208.65,208.531,212.714,212.479,0.811701,0.0,1.0,0.0
1749683785748,0.0508001,1.724,0.0,6,7370.05,248.381,0.118593,107.45,1.11362,1.16883,1.32479,1.65926,2.44232,3.7847,5.31034,9.01156,30.5056,194.726,71.8444,44.2545,32.152,25.3993,18.1985,13.3241,11.1062,10.1121,9.90059,208.716,208.633,212.888,212.503,0.797785,0.0,1.0,0.0
1749683785770,0.0505345,1.746,0.0,6,7372.11,248.482,0.0332337,107.45,1.19024,1.24916,1.41571,1.77292,2.60904,4.04166,5.66876,9.61119,32.3693,194.233,71.4248,43.9629,31.9294,25.2185,18.0651,13.2241,11.0217,10.0344,9.82382,208.787,208.731,212.708,212.8,0.783869,0.0,1.0,0.0
1749683785794,0.0503629,1.768,0.0,6,7375.65,248.581,-0.0129923,107.45,1.26687,1.32951,1.5067,1.88672,2.7761,4.29949,6.02893,10.216,34.2933,193.374,70.9553,43.6526,31.6972,25.032,17.9289,13.123,10.9367,9.95647,9.7471,208.861,208.825,212.704,213.009,0.769953,0.0,1.0,0.0
1749683785815,0.0502599,1.79,0.0,6,7377.48,248.682,-0.0340548,107.45,1.34349,1.40989,1.59773,2.00062,2.94344,4.55805,6.39056,10.825,36.2667,192.246,70.4498,43.3289,31.458,24.8412,17.7908,13.021,10.8513,9.8784,9.67041,208.937,208.916,212.984,212.838,0.756037,0.0,1.0,0.0
1749683785838,0.0502028,1.812,0.0,6,7381.06,248.78,-0.0400795,107.45,1.42012,1.49028,1.68881,2.11461,3.11099,4.81716,6.7533,11.4373,38.2763,190.939,69.9204,42.9963,31.2142,24.6477,17.6514,12.9185,10.7656,9.80024,9.59375,209.016,209.005,213.175,212.851,0.742121,0.0,1.0,0.0
1749683785859,0.0501749,1.834,0.0,6,7384.61,248.878,-0.0379953,107.45,1.49676,1.57069,1.77991,2.22865,3.27869,5.07665,7.1168,12.0518,40.3115,189.519,69.3759,42.658,30.9676,24.4524,17.5111,12.8157,10.6798,9.72202,9.5171,209.095,209.09,213.048,213.182,0.728205,0.0,1.0,0.0
1749683785881,0.0501664,1.856,0.0,6,7386.35,248.978,-0.0319854,107.45,1.57339,1.65111,1.87103,2.34274,3.4465,5.33643,7.48089,12.668,42.3658,188.025,68.8215,42.3161,30.719,24.256,17.3703,12.7126,10.5938,9.64375,9.44047,209.177,209.176,213.002,213.329,0.714289,0.0,1.0,0.0
1749683785904,0.0501681,1.878,0.0,6,7389.94,249.076,-0.0251309,107.45,1.65003,1.73153,1.96217,2.45685,3.61438,5.59638,7.84532,13.2851,44.4313,186.492,68.262,41.9723,30.4695,24.059,17.2293,12.6093,10.5078,9.56546,9.36383,209.259,209.259,213.332,213.206,0.700373,0.0,1.0,0.0
1749683785923,0.0501739,1.9,0.0,6,7392.09,249.174,-0.0187613,107.45,1.72666,1.81195,2.05331,2.57097,3.78229,5.85641,8.20991,13.9028,46.5021,184.945,67.7005,41.6277,30.2196,23.8618,17.0881,12.5061,10.4218,9.48716,9.2872,209.34,209.341,213.502,213.173,0.686457,0.0,1.0,0.0
1749683785946,0.050181,1.922,0.0,6,7395.28,249.272,-0.0131612,107.45,1.8033,1.89237,2.14445,2.6851,3.95022,6.11648,8.57458,14.5207,48.5753,183.393,67.1384,41.283,29.9695,23.6645,16.9469,12.4028,10.3358,9.40886,9.21057,209.423,209.425,213.355,213.492,0.672541,0.0,1.0,0.0
1749683785970,0.0501885,1.944,0.0,6,7398.88,249.369,-0.0087311,107.45,1.87993,1.9728,2.23559,2.79923,4.11815,6.37657,8.93928,15.1387,50.6499,181.84,66.5762,40.9381,29.7195,23.4672,16.8057,12.2995,10.2497,9.33057,9.13394,209.504,209.506,213.364,213.691,0.658625,0.0,1.0,0.0
1749683785991,0.0501958,1.966,0.0,6,7400.65,249.467,-0.00556158,107.45,1.95657,2.05323,2.32673,2.91336,4.28608,6.63666,9.304,15.7567,52.7249,180.288,66.0141,40.5933,29.4695,23.2699,16.6646,12.1962,10.1637,9.25227,9.05731,209.587,209.588,213.643,213.513,0.644709,0.0,1.0,0.0
1749683786012,0.0502006,1.988,0.0,6,7404.24,249.564,-0.00352536,107.45,2.0332,2.13365,2.41788,3.02749,4.454,6.89671,9.66864,16.3745,54.7972,178.746,65.4533,40.249,29.2197,23.0728,16.5234,12.093,10.0777,9.17397,8.98067,209.669,209.67,213.842,213.521,0.630793,0.0,1.0,0.0
1749683786038,0.050204,2.01,0.0,6,7407.35,249.66,-0.00203897,107.45,2.10984,2.21407,2.50901,3.14161,4.62191,7.15674,10.0332,16.9922,56.8677,177.208,64.8932,39.905,28.9701,22.8757,16.3823,11.9898,9.99165,9.09568,8.90404,209.749,209.75,213.713,213.841,0.616877,0.0,1.0,0.0
1749683786058,0.0502071,2.032,0.0,6,7409.56,249.758,-0.000975933,107.45,2.18647,2.2945,2.60015,3.25574,4.78982,7.41677,10.3978,17.6098,58.9383,175.672,64.3332,39.561,28.7204,22.6786,16.2413,11.8865,9.90564,9.01739,8.82741,209.832,209.833,213.673,213.998,0.602961,0.0,1.0,0.0
1749683786080,0.0502095,2.054,0.0,6,7413.11,249.853,-0.000560135,107.45,2.26311,2.37492,2.69129,3.36986,4.95773,7.67678,10.7624,18.2274,61.0081,174.139,63.7736,39.2171,28.4709,22.4816,16.1002,11.7833,9.81963,8.9391,8.75077,209.913,209.913,214.003,213.873,0.589045,0.0,1.0,0.0
1749683786100,0.0502109,2.076,0.0,6,7414.88,249.951,-0.000405661,107.45,2.33974,2.45534,2.78243,3.48397,5.12562,7.93677,11.1269,18.8448,63.0762,172.609,63.2145,38.8735,28.2215,22.2847,15.9592,11.6801,9.73363,8.86082,8.67414,209.994,209.994,214.151,213.828,0.575129,0.0,1.0,0.0
1749683786125,0.0502111,2.098,0.0,6,7418.38,250.046,-0.000300446,107.45,2.41638,2.53576,2.87356,3.59809,5.2935,8.19673,11.4913,19.4621,65.1426,171.083,62.6559,38.53,27.9721,22.0878,15.8182,11.5769,9.64763,8.78253,8.59751,210.074,210.075,214.023,214.157,0.561213,0.0,1.0,0.0
1749683786145,0.0502118,2.12,0.0,6,7421.83,250.141,-0.000189672,107.45,2.49301,2.61618,2.9647,3.7122,5.46139,8.45671,11.8558,20.0794,67.2099,169.556,62.0971,38.1864,27.7227,21.8908,15.6772,11.4737,9.56163,8.70425,8.52087,210.154,210.154,214.028,214.352,0.547297,0.0,1.0,0.0
1749683786168,0.050213,2.142,0.0,6,7423.66,250.238,-0.000255097,107.45,2.56964,2.6966,3.05584,3.82632,5.62929,8.7167,12.2203,20.6968,69.2781,168.027,61.5381,37.8428,27.4733,21.6939,15.5361,11.3705,9.47563,8.62596,8.44424,210.235,210.235,214.308,214.177,0.533381,0.0,1.0,0.0
1749683786192,0.0502129,2.164,0.0,6,7427.13,250.332,-0.000498417,107.45,2.64628,2.77703,3.14697,3.94043,5.79717,8.97666,12.5848,21.3141,71.3441,166.502,60.9796,37.4994,27.2239,21.497,15.3951,11.2673,9.38964,8.54768,8.3676,210.315,210.315,214.504,214.182,0.519465,0.0,1.0,0.0
1749683786212,0.0502128,2.186,0.0,6,7429.04,250.428,-0.000489996,107.45,2.72291,2.85745,3.2381,4.05454,5.96505,9.23661,12.9492,21.9313,73.4098,164.978,60.4212,37.1559,26.9746,21.3002,15.2542,11.1641,9.30364,8.46939,8.29097,210.394,210.395,214.336,214.466,0.505549,0.0,1.0,0.0
1749683786235,0.0502132,2.208,0.0,6,7432.35,250.522,-0.000429015,107.45,2.79955,2.93787,3.32924,4.16866,6.13294,9.49658,13.3137,22.5486,75.4768,163.452,59.8625,36.8124,26.7253,21.1033,15.1131,11.0609,9.21764,8.39111,8.21433,210.475,210.475,214.33,214.656,0.491633,0.0,1.0,0.0
1749683786257,0.0502139,2.23,0.0,6,7435.77,250.616,-0.000550623,107.45,2.87618,3.01829,3.42037,4.28277,6.30083,9.75656,13.6782,23.166,77.5444,161.924,59.3038,36.4689,26.4759,20.9063,14.9721,10.9577,9.13165,8.31282,8.1377,210.554,210.554,214.657,214.527,0.477717,0.0,1.0,0.0
1749683786277,0.0502141,2.252,0.0,6,7437.59,250.712,-0.000699939,107.45,2.95282,3.09871,3.51151,4.39689,6.46872,10.0165,14.0426,23.7833,79.611,160.399,58.7452,36.1254,26.2265,20.7094,14.8311,10.8546,9.04565,8.23454,8.06106,210.634,210.634,214.806,214.483,0.463801,0.0,1.0,0.0
1749683786301,0.0502138,2.274,0.0,6,7441.0,250.805,-0.000709354,107.45,3.02945,3.17913,3.60264,4.511,6.6366,10.2765,14.4071,24.4004,81.6764,158.875,58.1868,35.782,25.9772,20.5126,14.6901,10.7514,8.95966,8.15626,7.98443,210.713,210.713,214.676,214.81,0.449885,0.0,1.0,0.0
1749683786320,0.0502144,2.296,0.0,6,7443.33,250.9,-0.000581018,107.45,3.10609,3.25955,3.69378,4.62511,6.80449,10.5365,14.7716,25.0178,83.744,157.348,57.6281,35.4385,25.7278,20.3157,14.5491,10.6482,8.87366,8.07797,7.90779,210.791,210.791,214.658,214.977,0.435969,0.0,1.0,0.0
1749683786343,0.0502153,2.318,0.0,6,7446.19,250.994,-0.000650838,107.45,3.18272,3.33997,3.78492,4.73923,6.97238,10.7964,15.1361,25.6353,85.8121,155.82,57.0693,35.0949,25.4784,20.1188,14.4081,10.545,8.78766,7.99969,7.83116,210.871,210.871,214.958,214.828,0.422053,0.0,1.0,0.0
1749683786365,0.0502153,2.34,0.0,6,7449.56,251.086,-0.000834926,107.45,3.25936,3.4204,3.87605,4.85334,7.14027,11.0564,15.5005,26.2525,87.8784,154.296,56.5108,34.7515,25.2291,19.9219,14.2671,10.4418,8.70167,7.9214,7.75453,210.949,210.949,215.151,214.829,0.408137,0.0,1.0,0.0
1749683786388,0.0502153,2.362,0.0,6,7451.39,251.181,-0.000765669,107.45,3.33599,3.50082,3.96718,4.96746,7.30815,11.3164,15.865,26.8698,89.9445,152.771,55.9523,34.4081,24.9798,19.725,14.1261,10.3386,8.61567,7.84312,7.67789,211.028,211.028,214.977,215.11,0.394221,0.0,1.0,0.0
1749683786408,0.0502158,2.384,0.0,6,7454.73,251.273,-0.000669055,107.45,3.41263,3.58124,4.05832,5.08157,7.47604,11.5763,16.2295,27.4871,92.012,151.244,55.3936,34.0646,24.7304,19.5281,13.9851,10.2354,8.52967,7.76483,7.60126,211.106,211.106,214.976,215.302,0.380305,0.0,1.0,0.0
1749683786432,0.0502167,2.406,0.0,6,7457.74,251.366,-0.000751229,107.45,3.48926,3.66166,4.14946,5.19569,7.64394,11.8363,16.594,28.1046,94.0805,149.717,54.8348,33.721,24.481,19.3312,13.8441,10.1322,8.44368,7.68655,7.52462,211.184,211.184,215.296,215.164,0.366388,0.0,1.0,0.0
1749683786453,0.050217,2.428,0.0,6,7459.88,251.459,-0.000877287,107.45,3.5659,3.74208,4.24059,5.30981,7.81182,12.0963,16.9585,28.7219,96.1475,148.191,54.2762,33.3775,24.2317,19.1343,13.7031,10.029,8.35768,7.60826,7.44799,211.262,211.262,215.45,215.126,0.352472,0.0,1.0,0.0
1749683786476,0.0502168,2.45,0.0,6,7463.18,251.551,-0.000854616,107.45,3.64253,3.8225,4.33173,5.42392,7.9797,12.3563,17.3229,29.3391,98.2132,146.667,53.7179,33.0341,23.9824,18.9374,13.5621,9.92581,8.27168,7.52998,7.37135,211.339,211.34,215.317,215.45,0.338556,0.0,1.0,0.0
1749683786497,0.0502176,2.472,0.0,6,7465.05,251.644,-0.000687362,107.45,3.71917,3.90293,4.42286,5.53804,8.1476,12.6163,17.6874,29.9566,100.282,145.14,53.1591,32.6906,23.733,18.7405,13.4211,9.82261,8.18569,7.4517,7.29472,211.417,211.417,215.275,215.6,0.32464,0.0,1.0,0.0
1749683786520,0.0502185,2.494,0.0,6,7468.3,251.736,-0.000783322,107.45,3.79666,3.98425,4.51502,5.65343,8.31738,12.8792,18.056,30.5809,102.374,143.596,52.5941,32.3432,23.4808,18.5414,13.2785,9.71826,8.09873,7.37254,7.21723,211.495,211.495,215.596,215.466,0.310569,0.0,1.0,0.0
1749683786543,0.0502186,2.516,0.0,6,7471.53,251.827,-0.000944791,107.45,3.87464,4.06608,4.60775,5.76954,8.48821,13.1437,18.4269,31.2091,104.477,142.044,52.0257,31.9937,23.2271,18.341,13.135,9.61325,8.01122,7.29288,7.13925,211.572,211.571,215.786,215.463,0.296409,0.0,1.0,0.0
1749683786563,0.0502186,2.538,0.0,6,7473.44,251.919,-0.000872459,107.45,3.95261,4.14791,4.70049,5.88566,8.65904,13.4082,18.7977,31.8372,106.579,140.492,51.4575,31.6442,22.9734,18.1407,12.9916,9.50825,7.92372,7.21322,7.06127,211.649,211.649,215.613,215.746,0.282249,0.0,1.0,0.0
1749683786584,0.0502192,2.56,0.0,6,7476.67,252.01,-0.000772497,107.45,4.03059,4.22974,4.79322,6.00178,8.82988,13.6728,19.1686,32.4654,108.684,138.939,50.889,31.2947,22.7197,17.9404,12.8481,9.40324,7.83621,7.13356,6.98329,211.726,211.726,215.61,215.936,0.268089,0.0,1.0,0.0
1749683786607,0.0502204,2.582,0.0,6,7478.62,252.102,-0.000803483,107.45,4.10857,4.31158,4.88596,6.1179,9.00073,13.9373,19.5396,33.0939,110.79,137.384,50.3203,30.9451,22.4659,17.74,12.7046,9.29823,7.74871,7.05391,6.90531,211.802,211.802,215.898,215.764,0.253928,0.0,1.0,0.0
1749683786629,0.0502205,2.604,0.0,6,7481.76,252.193,-0.000982318,107.45,4.18655,4.39341,4.97869,6.23402,9.17156,14.2019,19.9105,33.722,112.893,135.833,49.752,30.5956,22.2122,17.5396,12.5611,9.19323,7.6612,6.97425,6.82733,211.879,211.879,216.081,215.758,0.239768,0.0,1.0,0.0
1749683786652,0.0502204,2.626,0.0,6,7484.94,252.283,-0.000955439,107.45,4.26453,4.47524,5.07143,6.35013,9.34239,14.4664,20.2813,34.3501,114.995,134.282,49.1838,30.2462,21.9585,17.3393,12.4177,9.08823,7.5737,6.89459,6.74935,211.955,211.955,215.945,216.078,0.225608,0.0,1.0,0.0
1749683786675,0.0502212,2.648,0.0,6,7486.86,252.375,-0.000792641,107.45,4.34251,4.55707,5.16416,6.46625,9.51323,14.731,20.6522,34.9784,117.101,132.728,48.6153,29.8966,21.7047,17.1389,12.2742,8.98322,7.48619,6.81493,6.67138,212.032,212.032,215.904,216.23,0.211448,0.0,1.0,0.0
1749683786694,0.0502221,2.67,0.0,6,7490.02,252.465,-0.000884859,107.45,4.42049,4.63891,5.2569,6.58238,9.68408,14.9955,21.0232,35.6068,119.207,131.174,48.0467,29.5471,21.451,16.9386,12.1307,8.87821,7.39869,6.73527,6.5934,212.108,212.108,216.223,216.093,0.197288,0.0,1.0,0.0
1749683786718,0.0502225,2.692,0.0,6,7492.16,252.555,-0.00101638,107.45,4.49847,4.72074,5.34963,6.6985,9.85492,15.2601,21.3941,36.235,121.311,129.622,47.4783,29.1976,21.1972,16.7382,11.9872,8.77321,7.31118,6.65562,6.51542,212.183,212.183,216.388,216.059,0.183128,0.0,1.0,0.0
1749683786740,0.0502224,2.714,0.0,6,7495.08,252.645,-0.000980848,107.45,4.57645,4.80257,5.44237,6.81461,10.0257,15.5246,21.7649,36.8631,123.413,128.071,46.9101,28.8481,20.9435,16.5379,11.8437,8.66821,7.22368,6.57596,6.43744,212.259,212.26,216.237,216.371,0.168968,0.0,1.0,0.0
1749683786762,0.0502231,2.736,0.0,6,7498.21,252.735,-0.000874008,107.45,4.65443,4.8844,5.5351,6.93073,10.1966,15.7892,22.1359,37.4914,125.518,126.518,46.3417,28.4986,20.6898,16.3376,11.7003,8.5632,7.13617,6.4963,6.35946,212.334,212.335,216.232,216.557,0.154807,0.0,1.0,0.0
1749683786784,0.0502243,2.758,0.0,6,7500.15,252.825,-0.000903939,107.45,4.73241,4.96624,5.62784,7.04686,10.3674,16.0538,22.5068,38.1199,127.625,124.963,45.773,28.149,20.436,16.1372,11.5568,8.45819,7.04867,6.41664,6.28148,212.411,212.41,216.516,216.385,0.140647,0.0,1.0,0.0
1749683786805,0.0502245,2.78,0.0,6,7503.26,252.914,-0.00107669,107.45,4.81039,5.04807,5.72058,7.16297,10.5383,16.3183,22.8777,38.7481,129.729,123.412,45.2048,27.7995,20.1823,15.9368,11.4133,8.35319,6.96116,6.33698,6.2035,212.486,212.486,216.702,216.378,0.126487,0.0,1.0,0.0
1749683786827,0.0502245,2.802,0.0,6,7505.68,253.004,-0.00103562,107.45,4.88837,5.1299,5.81331,7.27909,10.7091,16.5828,23.2486,39.3762,131.832,121.86,44.6365,27.4501,19.9286,15.7365,11.2698,8.24819,6.87366,6.25733,6.12552,212.56,212.56,216.552,216.679,0.112327,0.0,1.0,0.0
1749683786849,0.0502253,2.824,0.0,6,7508.27,253.093,-0.000895003,107.45,4.96635,5.21174,5.90605,7.39521,10.88,16.8474,23.6195,40.0046,133.938,120.307,44.068,27.1005,19.6749,15.5362,11.1264,8.14318,6.78615,6.17767,6.04754,212.636,212.636,216.522,216.848,0.0981667,0.0,1.0,0.0
